ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
11038,1000049, 2,11976,6836,0.636615,0.363385,1.273211,1,merged
11040,1000049, 1,11978,6836,0.636654,0.363346,0.636654,-1,merged
11040,1000049, 2,11979,6836,0.636673,0.363327,1.273326,1,merged
11041,1000049, 1,11980,6836,0.636692,0.363308,0.636692,-1,merged
11041,1000049, 2,11981,6836,0.636711,0.363289,1.273404,1,merged
11043,1000049, 1,11983,6836,0.636750,0.363250,0.636750,1,merged
11043,1000934, 2,  4,  1,0.800000,0.200000,1.436750,1,merged
11055,1000049, 1,11999,6841,0.636890,0.363110,0.636890,1,merged
11055,1000049, 2,12000,6841,0.636909,0.363091,1.273798,1,merged
11056,1000049, 1,12001,6841,0.636928,0.363072,0.636928,1,merged
11056,1000063, 2,329, 25,0.929379,0.070621,1.566307,-1,merged
11058,1000049, 1,12002,6842,0.636914,0.363086,0.636914,1,abandoned
11058,1000666, 2,  2,  0,1.000000,0.000000,1.636914,-1,abandoned
11063,1000049, 1,12005,6847,0.636802,0.363198,0.636802,1,merged
11063,1000049, 2,12006,6847,0.636822,0.363178,1.273624,1,merged
11073,1000049, 1,12017,6851,0.636898,0.363102,0.636898,1,merged
11073,1000049, 2,12018,6851,0.636918,0.363082,1.273816,1,merged
11075,1000049, 1,12018,6854,0.636816,0.363184,0.636816,1,merged
11075,1000049, 2,12019,6854,0.636836,0.363164,1.273652,1,merged
11077,1000049, 1,12020,6855,0.636821,0.363179,0.636821,1,abandoned
11077,1000003, 2,114, 24,0.826087,0.173913,1.462908,-1,abandoned
11085,1000049, 1,12034,6863,0.636821,0.363179,0.636821,-1,merged
11085,1000049, 2,12035,6863,0.636840,0.363160,1.273661,1,merged
11094,1000049, 1,12042,6870,0.636739,0.363261,0.636739,1,merged
11094,1000049, 2,12043,6870,0.636758,0.363242,1.273496,1,merged
11101,1000049, 1,12052,6871,0.636897,0.363103,0.636897,1,merged
11101,1000049, 2,12053,6871,0.636916,0.363084,1.273813,1,merged
11102,1000049, 1,12054,6871,0.636935,0.363065,0.636935,1,merged
11102,1000049, 2,12055,6871,0.636954,0.363046,1.273890,1,merged
11106,1000049, 1,12060,6874,0.636949,0.363051,0.636949,1,merged
11106,1000327, 2, 51, 16,0.761194,0.238806,1.398143,1,merged
11107,1000049, 1,12061,6874,0.636969,0.363031,0.636969,1,merged
11107,1000173, 2,  7,  3,0.700000,0.300000,1.336969,1,merged
11110,1000049, 1,12064,6874,0.637026,0.362974,0.637026,1,merged
11110,1000003, 2,115, 24,0.827338,0.172662,1.464364,1,merged
11115,1000049, 1,12069,6877,0.637021,0.362979,0.637021,1,merged
11115,1000219, 2,  9,  0,1.000000,0.000000,1.637021,1,merged
11120,1000049, 1,12075,6877,0.637136,0.362864,0.637136,1,merged
11120,1000004, 2,162, 39,0.805970,0.194030,1.443106,1,merged
11123,1000049, 1,12078,6885,0.636925,0.363075,0.636925,1,merged
11123,1000049, 2,12079,6885,0.636944,0.363056,1.273868,1,merged
11128,1000049, 1,12084,6887,0.636972,0.363028,0.636972,1,merged
11128,1000063, 2,335, 25,0.930556,0.069444,1.567528,1,merged
11134,1000049, 1,12090,6888,0.637053,0.362947,0.637053,1,merged
11134,1000216, 2, 13, 10,0.565217,0.434783,1.202271,1,merged
11144,1000049, 1,12100,6888,0.637245,0.362755,0.637245,1,merged
11144,1000027, 2, 24, 13,0.648649,0.351351,1.285893,1,merged
11148,1000049, 1,12102,6903,0.636780,0.363220,0.636780,1,merged
11148,1000049, 2,12103,6903,0.636799,0.363201,1.273579,1,merged
11149,1000049, 1,12104,6903,0.636818,0.363182,0.636818,-1,abandoned
11149,1000049, 2,12104,6904,0.636785,0.363215,1.273603,1,abandoned
11154,1000049, 1,12109,6911,0.636646,0.363354,0.636646,1,merged
11154,1000049, 2,12110,6911,0.636665,0.363335,1.273310,1,merged
11159,1000049, 1,12114,6922,0.636373,0.363627,0.636373,1,merged
11159,1000049, 2,12115,6922,0.636392,0.363608,1.272765,1,merged
11160,1000049, 1,12115,6923,0.636359,0.363641,0.636359,1,merged
11160,1000049, 2,12116,6923,0.636378,0.363622,1.272737,1,merged
11165,1000049, 1,12121,6926,0.636373,0.363627,0.636373,1,merged
11165,1000049, 2,12122,6926,0.636392,0.363608,1.272765,1,merged
11170,1000049, 1,12127,6926,0.636488,0.363512,0.636488,1,merged
11170,1000175, 2, 47, 17,0.734375,0.265625,1.370863,1,merged
11183,1000049, 1,12142,6938,0.636373,0.363627,0.636373,1,merged
11183,1000049, 2,12143,6938,0.636392,0.363608,1.272765,1,merged
11188,1000049, 1,12148,6941,0.636387,0.363613,0.636387,1,merged
11188,1000155, 2, 93, 30,0.756098,0.243902,1.392485,1,merged
11201,1000049, 1,12167,6964,0.635983,0.364017,0.635983,1,merged
11201,1000049, 2,12168,6964,0.636003,0.363997,1.271986,1,merged
11205,1000049, 1,12172,6969,0.635912,0.364088,0.635912,1,merged
11205,1000049, 2,12173,6969,0.635931,0.364069,1.271844,1,merged
11208,1000049, 1,12175,6970,0.635936,0.364064,0.635936,1,merged
11208,1000049, 2,12176,6970,0.635955,0.364045,1.271892,1,merged
11220,1000049, 1,12189,6980,0.635870,0.364130,0.635870,1,merged
11220,1000049, 2,12190,6980,0.635889,0.364111,1.271760,1,merged
11222,1000049, 1,12191,6983,0.635809,0.364191,0.635809,1,merged
11222,1000049, 2,12192,6983,0.635828,0.364172,1.271637,1,merged
11228,1000049, 1,12198,6987,0.635809,0.364191,0.635809,1,merged
11228,1000153, 2, 39, 11,0.780000,0.220000,1.415809,1,merged
11229,1000049, 1,12198,6988,0.635776,0.364224,0.635776,1,merged
11229,1000049, 2,12199,6988,0.635795,0.364205,1.271571,1,merged
11230,1000049, 1,12199,6989,0.635762,0.364238,0.635762,1,merged
11230,1000049, 2,12200,6989,0.635781,0.364219,1.271543,1,merged
11233,1000049, 1,12202,6990,0.635786,0.364214,0.635786,1,merged
11233,1000049, 2,12203,6990,0.635805,0.364195,1.271590,1,merged
11235,1000049, 1,12205,6991,0.635810,0.364190,0.635810,1,abandoned
11235,1000049, 2,12205,6992,0.635776,0.364224,1.271586,1,abandoned
11236,1000049, 1,12205,6993,0.635743,0.364257,0.635743,1,abandoned
11236,1000049, 2,12205,6994,0.635710,0.364290,1.271453,1,abandoned
11237,1000049, 1,12205,6995,0.635677,0.364323,0.635677,1,merged
11237,1000049, 2,12206,6995,0.635696,0.364304,1.271373,1,merged
11238,1000049, 1,12207,6995,0.635715,0.364285,0.635715,1,merged
11238,1000173, 2,  8,  4,0.666667,0.333333,1.302382,1,merged
11243,1000049, 1,12212,6999,0.635677,0.364323,0.635677,1,merged
11243,1000049, 2,12213,6999,0.635696,0.364304,1.271374,1,merged
11255,1000049, 1,12224,7004,0.635740,0.364260,0.635740,1,abandoned
11255,1000063, 2,337, 25,0.930939,0.069061,1.566679,-1,abandoned
11265,1000049, 1,12236,7010,0.635768,0.364232,0.635768,-1,abandoned
11265,1000327, 2, 54, 16,0.771429,0.228571,1.407197,-1,abandoned
11266,1000049, 1,12237,7010,0.635787,0.364213,0.635787,1,merged
11266,1000049, 2,12238,7010,0.635806,0.364194,1.271594,1,merged
11267,1000049, 1,12239,7010,0.635825,0.364175,0.635825,-1,merged
11267,1000049, 2,12240,7010,0.635844,0.364156,1.271669,1,merged
11270,1000049, 1,12242,7010,0.635882,0.364118,0.635882,1,merged
11270,1000014, 2, 34, 17,0.666667,0.333333,1.302549,1,merged
11273,1000049, 1,12245,7012,0.635873,0.364127,0.635873,1,merged
11273,1000049, 2,12246,7012,0.635892,0.364108,1.271764,1,merged
11277,1000049, 1,12250,7016,0.635835,0.364165,0.635835,1,merged
11277,1000327, 2, 55, 16,0.774648,0.225352,1.410483,1,merged
11289,1000049, 1,12261,7019,0.635944,0.364056,0.635944,1,merged
11289,1000049, 2,12262,7019,0.635963,0.364037,1.271907,1,merged
11291,1000049, 1,12263,7026,0.635751,0.364249,0.635751,1,merged
11291,1000173, 2,  9,  4,0.692308,0.307692,1.328059,1,merged
11293,1000049, 1,12263,7028,0.635685,0.364315,0.635685,1,abandoned
11293,1000329, 2, 83, 46,0.643411,0.356589,1.279096,-1,abandoned
11303,1000049, 1,12272,7033,0.635690,0.364310,0.635690,1,merged
11303,1000049, 2,12273,7033,0.635709,0.364291,1.271399,1,merged
11305,1000049, 1,12276,7034,0.635733,0.364267,0.635733,1,merged
11305,1000049, 2,12277,7034,0.635752,0.364248,1.271484,1,merged
11311,1000049, 1,12283,7035,0.635832,0.364168,0.635832,1,merged
11311,1000049, 2,12284,7035,0.635851,0.364149,1.271683,1,merged
11331,1000049, 1,12313,7048,0.635969,0.364031,0.635969,1,merged
11331,1000049, 2,12314,7048,0.635988,0.364012,1.271957,1,merged
11337,1000049, 1,12321,7049,0.636087,0.363913,0.636087,1,merged
11337,1000049, 2,12322,7049,0.636106,0.363894,1.272192,1,merged
11339,1000049, 1,12323,7051,0.636059,0.363941,0.636059,1,merged
11339,1000049, 2,12324,7051,0.636077,0.363923,1.272136,1,merged
11348,1000049, 1,12335,7063,0.635890,0.364110,0.635890,1,abandoned
11348,1000036, 2,  6,  1,0.857143,0.142857,1.493033,-1,abandoned
11350,1000049, 1,12337,7063,0.635928,0.364072,0.635928,-1,merged
11350,1000049, 2,12338,7063,0.635947,0.364053,1.271874,1,merged
11351,1000049, 1,12339,7063,0.635965,0.364035,0.635965,-1,merged
11351,1000049, 2,12340,7063,0.635984,0.364016,1.271949,1,merged
11355,1000049, 1,12347,7069,0.635919,0.364081,0.635919,1,merged
11355,1000049, 2,12348,7069,0.635938,0.364062,1.271856,1,merged
11356,1000049, 1,12348,7070,0.635905,0.364095,0.635905,-1,merged
11356,1000123, 2,  4,  0,1.000000,0.000000,1.635905,1,merged
11361,1000049, 1,12351,7076,0.635765,0.364235,0.635765,1,merged
11361,1000049, 2,12352,7076,0.635783,0.364217,1.271548,1,merged
11365,1000049, 1,12356,7079,0.635760,0.364240,0.635760,1,merged
11365,1000049, 2,12357,7079,0.635779,0.364221,1.271539,1,merged
11366,1000049, 1,12358,7079,0.635798,0.364202,0.635798,1,merged
11366,1000013, 2, 20,  3,0.869565,0.130435,1.505363,1,merged
11368,1000049, 1,12360,7079,0.635835,0.364165,0.635835,1,merged
11368,1000049, 2,12361,7079,0.635854,0.364146,1.271689,1,merged
11370,1000049, 1,12363,7080,0.635859,0.364141,0.635859,1,merged
11370,1000049, 2,12364,7080,0.635877,0.364123,1.271736,1,merged
11373,1000049, 1,12366,7082,0.635849,0.364151,0.635849,1,abandoned
11373,1000049, 2,12366,7083,0.635817,0.364183,1.271666,1,abandoned
11375,1000049, 1,12372,7084,0.635896,0.364104,0.635896,1,merged
11375,1000327, 2, 57, 16,0.780822,0.219178,1.416718,1,merged
11379,1000049, 1,12376,7085,0.635939,0.364061,0.635939,1,merged
11379,1000870, 2,  2,  0,1.000000,0.000000,1.635939,1,merged
11380,1000049, 1,12377,7085,0.635957,0.364043,0.635957,1,merged
11380,1000870, 2,  3,  0,1.000000,0.000000,1.635957,1,merged
11384,1000049, 1,12382,7086,0.636018,0.363982,0.636018,1,merged
11384,1000870, 2,  4,  0,1.000000,0.000000,1.636018,1,merged
11387,1000049, 1,12384,7087,0.636023,0.363977,0.636023,1,merged
11387,1000049, 2,12385,7087,0.636041,0.363959,1.272064,1,merged
11388,1000049, 1,12386,7087,0.636060,0.363940,0.636060,1,merged
11388,1000327, 2, 59, 16,0.786667,0.213333,1.422727,1,merged
11389,1000049, 1,12387,7087,0.636079,0.363921,0.636079,1,merged
11389,1000870, 2,  5,  0,1.000000,0.000000,1.636079,1,merged
11397,1000049, 1,12395,7092,0.636065,0.363935,0.636065,1,merged
11397,1000327, 2, 60, 16,0.789474,0.210526,1.425539,1,merged
11398,1000049, 1,12396,7092,0.636084,0.363916,0.636084,1,merged
11398,1000327, 2, 61, 16,0.792208,0.207792,1.428292,1,merged
11406,1000049, 1,12405,7101,0.635958,0.364042,0.635958,1,merged
11406,1000049, 2,12406,7101,0.635977,0.364023,1.271935,1,merged
11411,1000049, 1,12411,7105,0.635940,0.364060,0.635940,-1,merged
11411,1000049, 2,12412,7105,0.635958,0.364042,1.271898,1,merged
11423,1000049, 1,12423,7112,0.635936,0.364064,0.635936,1,merged
11423,1000327, 2, 62, 16,0.794872,0.205128,1.430807,1,merged
11424,1000049, 1,12423,7113,0.635903,0.364097,0.635903,1,merged
11424,1000049, 2,12424,7113,0.635922,0.364078,1.271825,1,merged
11430,1000049, 1,12429,7114,0.635982,0.364018,0.635982,1,merged
11430,1000934, 2,  6,  1,0.857143,0.142857,1.493125,1,merged
11431,1000049, 1,12430,7114,0.636001,0.363999,0.636001,1,abandoned
11431,1000155, 2, 97, 31,0.757812,0.242188,1.393813,-1,abandoned
11434,1000049, 1,12432,7115,0.636006,0.363994,0.636006,1,merged
11434,1000049, 2,12433,7115,0.636024,0.363976,1.272030,1,merged
11436,1000049, 1,12435,7115,0.636061,0.363939,0.636061,-1,abandoned
11436,1000127, 2, 74, 32,0.698113,0.301887,1.334175,-1,abandoned
11443,1000049, 1,12442,7119,0.636062,0.363938,0.636062,1,abandoned
11443,1000092, 2, 24,  6,0.800000,0.200000,1.436062,-1,abandoned
11449,1000049, 1,12450,7119,0.636210,0.363790,0.636210,1,merged
11449,1000431, 2,  1,  0,1.000000,0.000000,1.636210,1,merged
11450,1000049, 1,12451,7119,0.636229,0.363771,0.636229,1,merged
11450,1000856, 2,  1,  0,1.000000,0.000000,1.636229,1,merged
11452,1000049, 1,12453,7120,0.636234,0.363766,0.636234,1,merged
11452,1000327, 2, 65, 16,0.802469,0.197531,1.438703,1,merged
11467,1000049, 1,12478,7143,0.635951,0.364049,0.635951,1,merged
11467,1000049, 2,12479,7143,0.635970,0.364030,1.271921,1,merged
11481,1000049, 1,12493,7150,0.636003,0.363997,0.636003,1,merged
11481,1000049, 2,12494,7150,0.636021,0.363979,1.272024,1,merged
11488,1000049, 1,12502,7153,0.636072,0.363928,0.636072,-1,merged
11488,1000049, 2,12503,7153,0.636091,0.363909,1.272163,1,merged
11494,1000049, 1,12510,7154,0.636188,0.363812,0.636188,1,merged
11494,1000049, 2,12511,7154,0.636206,0.363794,1.272394,1,merged
11503,1000049, 1,12520,7156,0.636308,0.363692,0.636308,1,abandoned
11503,1000064, 2, 34, 19,0.641509,0.358491,1.277818,-1,abandoned
11504,1000049, 1,12520,7157,0.636276,0.363724,0.636276,1,merged
11504,1000049, 2,12521,7157,0.636294,0.363706,1.272570,1,merged
11506,1000049, 1,12522,7158,0.636280,0.363720,0.636280,1,merged
11506,1000049, 2,12523,7158,0.636299,0.363701,1.272579,1,merged
11507,1000049, 1,12523,7159,0.636267,0.363733,0.636267,1,merged
11507,1000049, 2,12524,7159,0.636285,0.363715,1.272552,1,merged
11509,1000049, 1,12526,7159,0.636322,0.363678,0.636322,-1,merged
11509,1000049, 2,12527,7159,0.636341,0.363659,1.272663,1,merged
11511,1000049, 1,12528,7161,0.636294,0.363706,0.636294,1,merged
11511,1000049, 2,12529,7161,0.636313,0.363687,1.272607,1,merged
11519,1000049, 1,12542,7166,0.636391,0.363609,0.636391,1,merged
11519,1000327, 2, 68, 17,0.800000,0.200000,1.436391,1,merged
11520,1000049, 1,12543,7166,0.636410,0.363590,0.636410,1,merged
11520,1000327, 2, 69, 17,0.802326,0.197674,1.438735,1,merged
11522,1000049, 1,12545,7166,0.636447,0.363553,0.636447,1,merged
11522,1000327, 2, 70, 17,0.804598,0.195402,1.441044,1,merged
11523,1000049, 1,12546,7166,0.636465,0.363535,0.636465,1,merged
11523,1000327, 2, 71, 17,0.806818,0.193182,1.443283,1,merged
11559,1000049, 1,12586,7199,0.636138,0.363862,0.636138,1,merged
11559,1000049, 2,12587,7199,0.636157,0.363843,1.272295,1,merged
11564,1000049, 1,12593,7205,0.636074,0.363926,0.636074,1,merged
11564,1000049, 2,12594,7205,0.636093,0.363907,1.272167,1,merged
11565,1000049, 1,12594,7206,0.636061,0.363939,0.636061,1,merged
11565,1000049, 2,12595,7206,0.636079,0.363921,1.272140,1,merged
11566,1000049, 1,12596,7206,0.636097,0.363903,0.636097,-1,merged
11566,1000049, 2,12597,7206,0.636116,0.363884,1.272213,1,merged
11570,1000049, 1,12600,7208,0.636107,0.363893,0.636107,1,merged
11570,1000049, 2,12601,7208,0.636125,0.363875,1.272232,1,merged
11575,1000049, 1,12606,7208,0.636217,0.363783,0.636217,1,merged
11575,1000934, 2,  7,  1,0.875000,0.125000,1.511217,1,merged
11587,1000049, 1,12617,7211,0.636322,0.363678,0.636322,-1,abandoned
11587,1000194, 2, 15,  4,0.789474,0.210526,1.425796,1,abandoned
11599,1000049, 1,12628,7215,0.636396,0.363604,0.636396,-1,merged
11599,1000049, 2,12628,7216,0.636364,0.363636,1.272759,-1,merged
11602,1000049, 1,12633,7217,0.636423,0.363577,0.636423,1,merged
11602,1000049, 2,12634,7217,0.636441,0.363559,1.272865,1,merged
11604,1000049, 1,12636,7217,0.636478,0.363522,0.636478,1,merged
11604,1000183, 2, 20,  2,0.909091,0.090909,1.545569,1,merged
11609,1000049, 1,12642,7218,0.636556,0.363444,0.636556,1,merged
11609,1000049, 2,12643,7218,0.636574,0.363426,1.273130,1,merged
11611,1000049, 1,12646,7220,0.636565,0.363435,0.636565,1,merged
11611,1000023, 2, 52, 20,0.722222,0.277778,1.358787,1,merged
11616,1000049, 1,12658,7223,0.636688,0.363312,0.636688,1,merged
11616,1000049, 2,12659,7223,0.636707,0.363293,1.273395,1,merged
11618,1000049, 1,12663,7224,0.636748,0.363252,0.636748,-1,merged
11618,1000049, 2,12663,7225,0.636716,0.363284,1.273463,-1,merged
11625,1000049, 1,12672,7234,0.636592,0.363408,0.636592,1,merged
11625,1000327, 2, 85, 19,0.817308,0.182692,1.453900,1,merged
11630,1000049, 1,12680,7242,0.636482,0.363518,0.636482,1,merged
11630,1000327, 2, 88, 20,0.814815,0.185185,1.451297,1,merged
11631,1000049, 1,12680,7243,0.636450,0.363550,0.636450,1,abandoned
11631,1000049, 2,12681,7243,0.636469,0.363531,1.272919,1,abandoned
11632,1000049, 1,12682,7243,0.636487,0.363513,0.636487,1,merged
11632,1000049, 2,12683,7243,0.636505,0.363495,1.272992,1,merged
11638,1000049, 1,12689,7244,0.636583,0.363417,0.636583,1,merged
11638,1000327, 2, 89, 20,0.816514,0.183486,1.453096,1,merged
11642,1000049, 1,12692,7245,0.636605,0.363395,0.636605,-1,merged
11642,1000039, 2, 15,  3,0.833333,0.166667,1.469939,1,merged
11645,1000049, 1,12694,7250,0.636482,0.363518,0.636482,-1,merged
11645,1000334, 2,  8,  2,0.800000,0.200000,1.436482,1,merged
11648,1000049, 1,12696,7253,0.636423,0.363577,0.636423,-1,merged
11648,1000049, 2,12697,7253,0.636441,0.363559,1.272864,1,merged
11649,1000049, 1,12698,7253,0.636459,0.363541,0.636459,1,merged
11649,1000327, 2, 90, 20,0.818182,0.181818,1.454641,1,merged
11652,1000049, 1,12699,7255,0.636414,0.363586,0.636414,1,merged
11652,1000049, 2,12700,7255,0.636432,0.363568,1.272846,1,merged
11653,1000049, 1,12700,7256,0.636400,0.363600,0.636400,1,merged
11653,1000049, 2,12701,7256,0.636418,0.363582,1.272818,1,merged
11660,1000049, 1,12708,7261,0.636386,0.363614,0.636386,1,abandoned
11660,1000100, 2, 47,  5,0.903846,0.096154,1.540233,-1,abandoned
11664,1000049, 1,12712,7267,0.636268,0.363732,0.636268,1,merged
11664,1000049, 2,12713,7267,0.636286,0.363714,1.272554,1,merged
11665,1000049, 1,12714,7267,0.636304,0.363696,0.636304,1,merged
11665,1000049, 2,12715,7267,0.636323,0.363677,1.272627,1,merged
11667,1000049, 1,12717,7268,0.636327,0.363673,0.636327,1,merged
11667,1000049, 2,12718,7268,0.636345,0.363655,1.272673,1,merged
11670,1000049, 1,12721,7268,0.636400,0.363600,0.636400,1,merged
11670,1000329, 2, 89, 47,0.654412,0.345588,1.290812,1,merged
11691,1000049, 1,12752,7280,0.636581,0.363419,0.636581,1,merged
11691,1000049, 2,12753,7280,0.636600,0.363400,1.273181,1,merged
11694,1000049, 1,12756,7282,0.636590,0.363410,0.636590,1,merged
11694,1000133, 2, 33, 14,0.702128,0.297872,1.338718,1,merged
11696,1000049, 1,12758,7282,0.636627,0.363373,0.636627,1,merged
11696,1000329, 2, 93, 47,0.664286,0.335714,1.300912,1,merged
11716,1000049, 1,12784,7314,0.636083,0.363917,0.636083,1,merged
11716,1000049, 2,12785,7314,0.636101,0.363899,1.272184,1,merged
11717,1000049, 1,12786,7314,0.636119,0.363881,0.636119,1,merged
11717,1000049, 2,12787,7314,0.636138,0.363862,1.272257,1,merged
11718,1000049, 1,12787,7315,0.636106,0.363894,0.636106,-1,merged
11718,1000100, 2, 48,  5,0.905660,0.094340,1.541766,1,merged
11726,1000049, 1,12796,7325,0.635952,0.364048,0.635952,1,merged
11726,1000049, 2,12797,7325,0.635971,0.364029,1.271923,1,merged
11742,1000049, 1,12818,7335,0.636034,0.363966,0.636034,1,merged
11742,1000225, 2,  1,  0,1.000000,0.000000,1.636034,1,merged
11744,1000049, 1,12819,7336,0.636021,0.363979,0.636021,1,merged
11744,1000049, 2,12820,7336,0.636039,0.363961,1.272060,1,merged
11766,1000049, 1,12840,7351,0.635927,0.364073,0.635927,1,merged
11766,1000049, 2,12841,7351,0.635945,0.364055,1.271872,1,merged
11778,1000049, 1,12855,7359,0.635945,0.364055,0.635945,-1,merged
11778,1000015, 2, 71, 19,0.788889,0.211111,1.424834,1,merged
11785,1000049, 1,12860,7366,0.635815,0.364185,0.635815,1,abandoned
11785,1000003, 2,129, 25,0.837662,0.162338,1.473478,-1,abandoned
11790,1000049, 1,12865,7368,0.635842,0.364158,0.635842,1,merged
11790,1000635, 2,  2,  0,1.000000,0.000000,1.635842,1,merged
11802,1000049, 1,12873,7378,0.635672,0.364328,0.635672,-1,merged
11802,1000063, 2,346, 25,0.932615,0.067385,1.568287,1,merged
11809,1000049, 1,12878,7382,0.635637,0.364363,0.635637,-1,merged
11809,1000133, 2, 34, 15,0.693878,0.306122,1.329514,-1,merged
11811,1000049, 1,12880,7382,0.635673,0.364327,0.635673,1,merged
11811,1000063, 2,346, 26,0.930108,0.069892,1.565780,-1,merged
11812,1000049, 1,12880,7383,0.635641,0.364359,0.635641,1,merged
11812,1000049, 2,12881,7383,0.635659,0.364341,1.271301,1,merged
11813,1000049, 1,12882,7383,0.635677,0.364323,0.635677,-1,merged
11813,1000049, 2,12883,7383,0.635695,0.364305,1.271373,1,merged
11820,1000049, 1,12893,7396,0.635467,0.364533,0.635467,1,merged
11820,1000049, 2,12894,7396,0.635485,0.364515,1.270953,1,merged
11828,1000049, 1,12903,7408,0.635272,0.364728,0.635272,1,merged
11828,1000327, 2, 99, 27,0.785714,0.214286,1.420986,-1,merged
11829,1000049, 1,12903,7409,0.635240,0.364760,0.635240,1,merged
11829,1000049, 2,12904,7409,0.635258,0.364742,1.270498,1,merged
11830,1000049, 1,12905,7409,0.635276,0.364724,0.635276,1,merged
11830,1000934, 2, 10,  1,0.909091,0.090909,1.544367,1,merged
11837,1000049, 1,12913,7411,0.635357,0.364643,0.635357,1,merged
11837,1000934, 2, 11,  1,0.916667,0.083333,1.552024,1,merged
