ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
60917,1000049, 1,12622,6351,0.665261,0.334739,0.665261,1,merged
60917,1000049, 2,12623,6351,0.665279,0.334721,1.330540,1,merged
60918,1000049, 1,12623,6352,0.665244,0.334756,0.665244,1,merged
60918,1000049, 2,12624,6352,0.665261,0.334739,1.330505,1,merged
60930,1000049, 1,12624,6353,0.665226,0.334774,0.665226,1,merged
60930,1000049, 2,12625,6353,0.665244,0.334756,1.330470,1,merged
60937,1000049, 1,12625,6354,0.665209,0.334791,0.665209,1,merged
60937,1000049, 2,12626,6354,0.665227,0.334773,1.330435,1,merged
60943,1000049, 1,12627,6354,0.665244,0.334756,0.665244,1,merged
60943,1002006, 2,  3,  1,0.750000,0.250000,1.415244,-1,merged
60960,1000049, 1,12628,6354,0.665262,0.334738,0.665262,1,merged
60960,1000534, 2, 58,  7,0.892308,0.107692,1.557570,1,merged
60969,1000049, 1,12628,6355,0.665227,0.334773,0.665227,1,merged
60969,1000049, 2,12629,6355,0.665244,0.334756,1.330471,1,merged
60971,1000049, 1,12629,6356,0.665209,0.334791,0.665209,1,merged
60971,1000049, 2,12630,6356,0.665227,0.334773,1.330436,1,merged
60972,1000049, 1,12630,6357,0.665192,0.334808,0.665192,1,merged
60972,1000049, 2,12631,6357,0.665210,0.334790,1.330402,1,merged
60976,1000049, 1,12632,6357,0.665227,0.334773,0.665227,1,merged
60976,1000014, 2,183, 16,0.919598,0.080402,1.584825,1,merged
60987,1000049, 1,12633,6357,0.665245,0.334755,0.665245,1,merged
60987,1000004, 2,279, 41,0.871875,0.128125,1.537120,1,merged
60990,1000049, 1,12633,6358,0.665210,0.334790,0.665210,1,merged
60990,1000049, 2,12634,6358,0.665227,0.334773,1.330437,1,merged
60992,1000049, 1,12634,6359,0.665192,0.334808,0.665192,1,abandoned
60992,1000101, 2, 15,  4,0.789474,0.210526,1.454666,-1,abandoned
60995,1000049, 1,12635,6359,0.665210,0.334790,0.665210,1,merged
60995,1000049, 2,12636,6359,0.665228,0.334772,1.330438,1,merged
60996,1000049, 1,12637,6359,0.665245,0.334755,0.665245,1,merged
60996,1000015, 2,104, 10,0.912281,0.087719,1.577526,1,merged
61002,1000049, 1,12638,6359,0.665263,0.334737,0.665263,1,merged
61002,1000329, 2,182, 42,0.812500,0.187500,1.477763,-1,merged
61004,1000049, 1,12639,6359,0.665281,0.334719,0.665281,-1,merged
61004,1000049, 2,12640,6359,0.665298,0.334702,1.330579,1,merged
61010,1000049, 1,12640,6360,0.665263,0.334737,0.665263,1,merged
61010,1000049, 2,12641,6360,0.665281,0.334719,1.330544,1,merged
61025,1000049, 1,12642,6360,0.665298,0.334702,0.665298,1,merged
61025,1000049, 2,12643,6360,0.665316,0.334684,1.330614,1,merged
61026,1000049, 1,12644,6360,0.665334,0.334666,0.665334,1,merged
61026,1000214, 2,  0,  1,0.000000,1.000000,0.665334,-1,merged
61028,1000049, 1,12645,6360,0.665351,0.334649,0.665351,-1,merged
61028,1000049, 2,12646,6360,0.665369,0.334631,1.330720,1,merged
61030,1000049, 1,12647,6360,0.665386,0.334614,0.665386,1,merged
61030,1000049, 2,12648,6360,0.665404,0.334596,1.330790,1,merged
61032,1000049, 1,12649,6360,0.665422,0.334578,0.665422,-1,merged
61032,1000049, 2,12650,6360,0.665439,0.334561,1.330861,1,merged
61033,1000049, 1,12650,6361,0.665404,0.334596,0.665404,1,merged
61033,1000049, 2,12651,6361,0.665422,0.334578,1.330826,1,merged
61036,1000049, 1,12652,6361,0.665439,0.334561,0.665439,1,merged
61036,1002176, 2,  9,  0,1.000000,0.000000,1.665439,1,merged
61041,1000049, 1,12652,6362,0.665404,0.334596,0.665404,1,merged
61041,1000049, 2,12653,6362,0.665422,0.334578,1.330826,1,merged
61042,1000049, 1,12654,6362,0.665440,0.334560,0.665440,1,merged
61042,1000049, 2,12655,6362,0.665457,0.334543,1.330897,1,merged
61051,1000049, 1,12656,6362,0.665475,0.334525,0.665475,1,merged
61051,1000338, 2, 53,  2,0.963636,0.036364,1.629111,1,merged
61057,1000049, 1,12657,6362,0.665492,0.334508,0.665492,1,merged
61057,1000164, 2,  2,  0,1.000000,0.000000,1.665492,1,merged
61059,1000049, 1,12657,6363,0.665457,0.334543,0.665457,-1,merged
61059,1000014, 2,184, 16,0.920000,0.080000,1.585457,1,merged
61071,1000049, 1,12658,6363,0.665475,0.334525,0.665475,1,merged
61071,1000298, 2, 19,  0,1.000000,0.000000,1.665475,1,merged
61077,1000049, 1,12658,6364,0.665440,0.334560,0.665440,1,abandoned
61077,1000009, 2, 44, 14,0.758621,0.241379,1.424061,-1,abandoned
61090,1000049, 1,12658,6365,0.665405,0.334595,0.665405,1,abandoned
61090,1000049, 2,12658,6366,0.665370,0.334630,1.330775,1,abandoned
61091,1000049, 1,12658,6367,0.665335,0.334665,0.665335,1,merged
61091,1000049, 2,12659,6367,0.665353,0.334647,1.330688,1,merged
61093,1000049, 1,12660,6367,0.665370,0.334630,0.665370,1,merged
61093,1001419, 2, 27,  2,0.931034,0.068966,1.596405,1,merged
61100,1000049, 1,12660,6368,0.665335,0.334665,0.665335,1,merged
61100,1000049, 2,12661,6368,0.665353,0.334647,1.330688,1,merged
61102,1000049, 1,12662,6368,0.665370,0.334630,0.665370,1,merged
61102,1000298, 2, 20,  0,1.000000,0.000000,1.665370,1,merged
61107,1000049, 1,12662,6369,0.665336,0.334664,0.665336,1,merged
61107,1000049, 2,12663,6369,0.665353,0.334647,1.330689,1,merged
61111,1000049, 1,12663,6370,0.665318,0.334682,0.665318,1,abandoned
61111,1000831, 2,  5,  1,0.833333,0.166667,1.498651,-1,abandoned
61113,1000049, 1,12664,6370,0.665336,0.334664,0.665336,1,abandoned
61113,1000005, 2, 26,  4,0.866667,0.133333,1.532002,-1,abandoned
61116,1000049, 1,12665,6370,0.665353,0.334647,0.665353,-1,merged
61116,1000049, 2,12665,6371,0.665318,0.334682,1.330672,-1,merged
61123,1000049, 1,12665,6372,0.665283,0.334717,0.665283,1,merged
61123,1000049, 2,12666,6372,0.665301,0.334699,1.330584,1,merged
61126,1000049, 1,12667,6372,0.665319,0.334681,0.665319,1,merged
61126,1000014, 2,185, 16,0.920398,0.079602,1.585717,1,merged
61127,1000049, 1,12667,6373,0.665284,0.334716,0.665284,1,merged
61127,1000049, 2,12668,6373,0.665301,0.334699,1.330585,1,merged
61128,1000049, 1,12668,6374,0.665266,0.334734,0.665266,1,merged
61128,1000049, 2,12669,6374,0.665284,0.334716,1.330550,1,merged
61129,1000049, 1,12670,6374,0.665301,0.334699,0.665301,-1,merged
61129,1000049, 2,12671,6374,0.665319,0.334681,1.330620,1,merged
61130,1000049, 1,12672,6374,0.665337,0.334663,0.665337,1,merged
61130,1000049, 2,12673,6374,0.665354,0.334646,1.330691,1,merged
61136,1000049, 1,12673,6375,0.665319,0.334681,0.665319,1,merged
61136,1000049, 2,12674,6375,0.665337,0.334663,1.330656,1,merged
61140,1000049, 1,12674,6376,0.665302,0.334698,0.665302,1,merged
61140,1000049, 2,12675,6376,0.665319,0.334681,1.330621,1,merged
61144,1000049, 1,12676,6376,0.665337,0.334663,0.665337,1,merged
61144,1000738, 2, 28,  2,0.933333,0.066667,1.598670,1,merged
61154,1000049, 1,12677,6376,0.665355,0.334645,0.665355,1,merged
61154,1000534, 2, 59,  7,0.893939,0.106061,1.559294,1,merged
61161,1000049, 1,12678,6376,0.665372,0.334628,0.665372,-1,merged
61161,1000049, 2,12679,6376,0.665390,0.334610,1.330762,1,merged
61169,1000049, 1,12679,6377,0.665355,0.334645,0.665355,1,merged
61169,1000049, 2,12680,6377,0.665372,0.334628,1.330727,1,merged
61172,1000049, 1,12681,6377,0.665390,0.334610,0.665390,1,merged
61172,1000959, 2,  7,  3,0.700000,0.300000,1.365390,-1,merged
61188,1000049, 1,12682,6377,0.665407,0.334593,0.665407,1,merged
61188,1000049, 2,12683,6377,0.665425,0.334575,1.330832,1,merged
61196,1000049, 1,12684,6377,0.665443,0.334557,0.665443,1,merged
61196,1000023, 2,184, 13,0.934010,0.065990,1.599453,1,merged
61198,1000049, 1,12684,6378,0.665408,0.334592,0.665408,1,abandoned
61198,1000004, 2,280, 41,0.872274,0.127726,1.537682,-1,abandoned
61202,1000049, 1,12685,6378,0.665425,0.334575,0.665425,1,merged
61202,1002657, 2,  3,  0,1.000000,0.000000,1.665425,1,merged
61203,1000049, 1,12686,6378,0.665443,0.334557,0.665443,-1,merged
61203,1000049, 2,12687,6378,0.665460,0.334540,1.330903,1,merged
61213,1002169, 1, 67, 18,0.788235,0.211765,0.788235,-1,merged
61213,1000831, 2,  5,  2,0.714286,0.285714,1.502521,-1,merged
61217,1000049, 1,12687,6379,0.665425,0.334575,0.665425,1,merged
61217,1000049, 2,12688,6379,0.665443,0.334557,1.330868,1,merged
61218,1000049, 1,12688,6380,0.665408,0.334592,0.665408,1,merged
61218,1000049, 2,12689,6380,0.665426,0.334574,1.330834,1,merged
61219,1000049, 1,12690,6380,0.665443,0.334557,0.665443,-1,merged
61219,1000049, 2,12691,6380,0.665461,0.334539,1.330904,1,merged
61224,1000049, 1,12691,6381,0.665426,0.334574,0.665426,1,merged
61224,1000049, 2,12692,6381,0.665443,0.334557,1.330869,1,merged
61225,1000049, 1,12692,6382,0.665408,0.334592,0.665408,1,merged
61225,1000049, 2,12693,6382,0.665426,0.334574,1.330834,1,merged
61226,1000049, 1,12693,6383,0.665391,0.334609,0.665391,1,merged
61226,1000049, 2,12694,6383,0.665409,0.334591,1.330800,1,merged
61230,1000013, 1, 39,  5,0.886364,0.113636,0.886364,-1,merged
61230,1000049, 2,12695,6383,0.665426,0.334574,1.551790,1,merged
61242,1000049, 1,12696,6383,0.665444,0.334556,0.665444,1,merged
61242,1000004, 2,281, 41,0.872671,0.127329,1.538114,1,merged
61244,1000049, 1,12697,6383,0.665461,0.334539,0.665461,1,merged
61244,1000120, 2, 62,  7,0.898551,0.101449,1.564012,-1,merged
61245,1000049, 1,12698,6383,0.665479,0.334521,0.665479,1,merged
61245,1000738, 2, 29,  2,0.935484,0.064516,1.600963,1,merged
61250,1000049, 1,12699,6383,0.665496,0.334504,0.665496,1,merged
61250,1000009, 2, 45, 14,0.762712,0.237288,1.428208,1,merged
61252,1000049, 1,12699,6384,0.665461,0.334539,0.665461,1,abandoned
61252,1000049, 2,12700,6384,0.665479,0.334521,1.330940,1,abandoned
61256,1000049, 1,12701,6384,0.665496,0.334504,0.665496,1,merged
61256,1000312, 2,122,  3,0.976000,0.024000,1.641496,1,merged
61259,1000049, 1,12701,6385,0.665462,0.334538,0.665462,-1,merged
61259,1000049, 2,12702,6385,0.665479,0.334521,1.330941,1,merged
61271,1000049, 1,12703,6385,0.665497,0.334503,0.665497,-1,merged
61271,1000049, 2,12704,6385,0.665514,0.334486,1.331011,1,merged
61276,1000049, 1,12705,6385,0.665532,0.334468,0.665532,1,merged
61276,1000049, 2,12706,6385,0.665549,0.334451,1.331081,1,merged
61284,1000049, 1,12706,6386,0.665514,0.334486,0.665514,1,abandoned
61284,1000329, 2,183, 42,0.813333,0.186667,1.478848,-1,abandoned
61293,1000049, 1,12707,6386,0.665532,0.334468,0.665532,1,merged
61293,1000049, 2,12708,6386,0.665549,0.334451,1.331081,1,merged
61296,1000049, 1,12709,6386,0.665567,0.334433,0.665567,1,merged
61296,1000049, 2,12710,6386,0.665584,0.334416,1.331151,1,merged
61299,1000049, 1,12711,6386,0.665602,0.334398,0.665602,1,merged
61299,1000942, 2,  8,  1,0.888889,0.111111,1.554491,1,merged
61304,1000049, 1,12711,6387,0.665567,0.334433,0.665567,1,merged
61304,1000049, 2,12712,6387,0.665585,0.334415,1.331152,1,merged
61306,1000049, 1,12713,6387,0.665602,0.334398,0.665602,1,merged
61306,1001277, 2,  1,  0,1.000000,0.000000,1.665602,1,merged
61308,1000049, 1,12714,6387,0.665620,0.334380,0.665620,1,merged
61308,1001612, 2,  2,  0,1.000000,0.000000,1.665620,1,merged
61310,1000049, 1,12714,6388,0.665585,0.334415,0.665585,1,merged
61310,1000049, 2,12715,6388,0.665602,0.334398,1.331187,1,merged
61311,1000049, 1,12716,6388,0.665620,0.334380,0.665620,1,abandoned
61311,1000014, 2,186, 16,0.920792,0.079208,1.586412,-1,abandoned
61313,1000049, 1,12717,6388,0.665637,0.334363,0.665637,1,merged
61313,1002657, 2,  4,  0,1.000000,0.000000,1.665637,1,merged
61316,1000049, 1,12718,6388,0.665655,0.334345,0.665655,-1,merged
61316,1000049, 2,12719,6388,0.665672,0.334328,1.331327,1,merged
61324,1000049, 1,12720,6388,0.665690,0.334310,0.665690,1,abandoned
61324,1000738, 2, 30,  2,0.937500,0.062500,1.603190,-1,abandoned
61325,1000049, 1,12721,6388,0.665707,0.334293,0.665707,1,merged
61325,1000014, 2,187, 16,0.921182,0.078818,1.586890,1,merged
61333,1000049, 1,12722,6388,0.665725,0.334275,0.665725,1,merged
61333,1000014, 2,188, 16,0.921569,0.078431,1.587293,1,merged
61335,1000049, 1,12722,6389,0.665690,0.334310,0.665690,1,merged
61335,1000049, 2,12723,6389,0.665707,0.334293,1.331397,1,merged
61336,1000049, 1,12724,6389,0.665725,0.334275,0.665725,1,merged
61336,1002374, 2,  3,  0,1.000000,0.000000,1.665725,1,merged
61340,1000049, 1,12725,6389,0.665742,0.334258,0.665742,1,merged
61340,1000312, 2,123,  3,0.976190,0.023810,1.641933,1,merged
61346,1000049, 1,12725,6390,0.665708,0.334292,0.665708,1,merged
61346,1000049, 2,12726,6390,0.665725,0.334275,1.331433,1,merged
61350,1000049, 1,12727,6390,0.665743,0.334257,0.665743,1,merged
61350,1000004, 2,282, 41,0.873065,0.126935,1.538808,1,merged
61355,1000049, 1,12727,6391,0.665708,0.334292,0.665708,1,merged
61355,1000049, 2,12728,6391,0.665725,0.334275,1.331433,1,merged
61356,1000049, 1,12728,6392,0.665690,0.334310,0.665690,1,merged
61356,1000049, 2,12729,6392,0.665708,0.334292,1.331398,1,merged
61359,1000049, 1,12729,6393,0.665673,0.334327,0.665673,1,abandoned
61359,1001156, 2,  3,  0,1.000000,0.000000,1.665673,-1,abandoned
61369,1000049, 1,12730,6393,0.665691,0.334309,0.665691,1,merged
61369,1000049, 2,12731,6393,0.665708,0.334292,1.331399,1,merged
61381,1000049, 1,12731,6394,0.665673,0.334327,0.665673,1,merged
61381,1000049, 2,12732,6394,0.665691,0.334309,1.331364,1,merged
61387,1000049, 1,12732,6395,0.665656,0.334344,0.665656,1,merged
61387,1000049, 2,12733,6395,0.665673,0.334327,1.331329,1,merged
61391,1000049, 1,12734,6395,0.665691,0.334309,0.665691,1,merged
61391,1000004, 2,282, 42,0.870370,0.129630,1.536061,-1,merged
61393,1000049, 1,12735,6395,0.665708,0.334292,0.665708,1,merged
61393,1000014, 2,188, 17,0.917073,0.082927,1.582781,-1,merged
61396,1000049, 1,12736,6395,0.665726,0.334274,0.665726,1,merged
61396,1000312, 2,124,  3,0.976378,0.023622,1.642104,1,merged
61398,1000049, 1,12736,6396,0.665691,0.334309,0.665691,1,abandoned
61398,1000049, 2,12736,6397,0.665656,0.334344,1.331347,1,abandoned
61399,1000049, 1,12736,6398,0.665621,0.334379,0.665621,1,abandoned
61399,1000049, 2,12737,6398,0.665639,0.334361,1.331260,1,abandoned
61403,1000049, 1,12737,6399,0.665604,0.334396,0.665604,1,merged
61403,1000049, 2,12738,6399,0.665622,0.334378,1.331226,1,merged
61407,1000049, 1,12739,6399,0.665639,0.334361,0.665639,1,merged
61407,1000004, 2,283, 42,0.870769,0.129231,1.536408,1,merged
61411,1000049, 1,12739,6400,0.665604,0.334396,0.665604,1,merged
61411,1000049, 2,12740,6400,0.665622,0.334378,1.331226,1,merged
61431,1000049, 1,12740,6401,0.665587,0.334413,0.665587,1,merged
61431,1000049, 2,12741,6401,0.665604,0.334396,1.331191,1,merged
61442,1000049, 1,12742,6401,0.665622,0.334378,0.665622,1,merged
61442,1000312, 2,125,  3,0.976562,0.023438,1.642184,1,merged
61445,1000049, 1,12742,6402,0.665587,0.334413,0.665587,1,merged
61445,1000049, 2,12743,6402,0.665605,0.334395,1.331192,1,merged
61452,1000049, 1,12743,6403,0.665570,0.334430,0.665570,1,merged
61452,1000049, 2,12744,6403,0.665587,0.334413,1.331157,1,merged
61457,1000049, 1,12744,6404,0.665553,0.334447,0.665553,1,merged
61457,1000049, 2,12745,6404,0.665570,0.334430,1.331123,1,merged
61460,1000049, 1,12745,6405,0.665535,0.334465,0.665535,1,merged
61460,1000049, 2,12746,6405,0.665553,0.334447,1.331088,1,merged
61467,1000049, 1,12747,6405,0.665570,0.334430,0.665570,1,merged
61467,1000014, 2,189, 17,0.917476,0.082524,1.583046,1,merged
61468,1000049, 1,12747,6406,0.665535,0.334465,0.665535,1,merged
61468,1000049, 2,12748,6406,0.665553,0.334447,1.331088,1,merged
61469,1000049, 1,12748,6407,0.665518,0.334482,0.665518,1,merged
61469,1000049, 2,12749,6407,0.665536,0.334464,1.331054,1,merged
61475,1000049, 1,12750,6407,0.665553,0.334447,0.665553,1,merged
61475,1000534, 2, 60,  7,0.895522,0.104478,1.561075,1,merged
61477,1000049, 1,12750,6408,0.665518,0.334482,0.665518,-1,merged
61477,1000009, 2, 46, 14,0.766667,0.233333,1.432185,1,merged
61489,1000049, 1,12751,6408,0.665536,0.334464,0.665536,1,merged
61489,1002321, 2,  4,  1,0.800000,0.200000,1.465536,1,merged
61497,1000049, 1,12751,6409,0.665501,0.334499,0.665501,1,merged
61497,1000049, 2,12752,6409,0.665519,0.334481,1.331020,1,merged
61499,1000049, 1,12752,6410,0.665484,0.334516,0.665484,1,merged
61499,1000049, 2,12753,6410,0.665501,0.334499,1.330985,1,merged
61503,1000049, 1,12753,6411,0.665466,0.334534,0.665466,1,abandoned
61503,1000004, 2,284, 42,0.871166,0.128834,1.536632,-1,abandoned
61512,1000049, 1,12754,6411,0.665484,0.334516,0.665484,1,merged
61512,1000534, 2, 61,  7,0.897059,0.102941,1.562543,1,merged
61523,1000049, 1,12754,6412,0.665449,0.334551,0.665449,1,merged
61523,1000049, 2,12755,6412,0.665467,0.334533,1.330916,1,merged
61534,1000049, 1,12755,6413,0.665432,0.334568,0.665432,1,merged
61534,1000049, 2,12756,6413,0.665449,0.334551,1.330881,1,merged
61535,1000049, 1,12756,6414,0.665415,0.334585,0.665415,1,merged
61535,1000049, 2,12757,6414,0.665432,0.334568,1.330847,1,merged
61536,1000049, 1,12757,6415,0.665397,0.334603,0.665397,1,merged
61536,1000049, 2,12758,6415,0.665415,0.334585,1.330812,1,merged
61537,1000049, 1,12758,6416,0.665380,0.334620,0.665380,1,merged
61537,1000049, 2,12759,6416,0.665398,0.334602,1.330778,1,merged
61538,1000049, 1,12760,6416,0.665415,0.334585,0.665415,1,merged
61538,1000049, 2,12761,6416,0.665433,0.334567,1.330848,1,merged
61545,1000049, 1,12761,6417,0.665398,0.334602,0.665398,1,merged
61545,1000049, 2,12762,6417,0.665415,0.334585,1.330813,1,merged
61547,1000049, 1,12763,6417,0.665433,0.334567,0.665433,1,merged
61547,1001775, 2, 20,  0,1.000000,0.000000,1.665433,1,merged
61549,1000049, 1,12763,6418,0.665398,0.334602,0.665398,1,abandoned
61549,1000049, 2,12763,6419,0.665363,0.334637,1.330761,1,abandoned
61551,1000049, 1,12763,6420,0.665329,0.334671,0.665329,1,merged
61551,1000049, 2,12764,6420,0.665346,0.334654,1.330675,1,merged
61558,1000049, 1,12764,6421,0.665311,0.334689,0.665311,1,merged
61558,1000049, 2,12765,6421,0.665329,0.334671,1.330640,1,merged
61559,1000049, 1,12765,6422,0.665294,0.334706,0.665294,1,merged
61559,1000049, 2,12766,6422,0.665312,0.334688,1.330606,1,merged
61560,1000049, 1,12766,6423,0.665277,0.334723,0.665277,1,merged
61560,1000049, 2,12767,6423,0.665294,0.334706,1.330571,1,merged
61561,1000049, 1,12767,6424,0.665260,0.334740,0.665260,1,merged
61561,1000049, 2,12768,6424,0.665277,0.334723,1.330537,1,merged
61562,1000049, 1,12768,6425,0.665243,0.334757,0.665243,1,merged
61562,1000049, 2,12769,6425,0.665260,0.334740,1.330503,1,merged
61563,1000049, 1,12769,6426,0.665225,0.334775,0.665225,1,merged
61563,1000049, 2,12770,6426,0.665243,0.334757,1.330468,1,merged
61564,1000049, 1,12770,6427,0.665208,0.334792,0.665208,1,merged
61564,1000049, 2,12771,6427,0.665226,0.334774,1.330434,1,merged
61565,1000049, 1,12771,6428,0.665191,0.334809,0.665191,1,merged
61565,1000049, 2,12772,6428,0.665208,0.334792,1.330399,1,merged
61577,1000049, 1,12772,6429,0.665174,0.334826,0.665174,1,merged
61577,1000049, 2,12773,6429,0.665191,0.334809,1.330365,1,merged
61582,1000049, 1,12773,6430,0.665156,0.334844,0.665156,1,merged
61582,1000049, 2,12774,6430,0.665174,0.334826,1.330330,1,merged
61589,1000049, 1,12775,6430,0.665191,0.334809,0.665191,1,merged
61589,1002321, 2,  5,  1,0.833333,0.166667,1.498525,1,merged
61590,1000049, 1,12776,6430,0.665209,0.334791,0.665209,-1,abandoned
61590,1002720, 2,  1,  0,1.000000,0.000000,1.665209,-1,abandoned
61593,1000049, 1,12777,6430,0.665226,0.334774,0.665226,1,merged
61593,1000098, 2, 63,  2,0.969231,0.030769,1.634457,1,merged
61594,1000049, 1,12778,6430,0.665244,0.334756,0.665244,1,merged
61594,1000831, 2,  6,  2,0.750000,0.250000,1.415244,1,merged
61598,1000049, 1,12779,6430,0.665261,0.334739,0.665261,1,merged
61598,1002219, 2, 18,  1,0.947368,0.052632,1.612629,1,merged
61599,1000049, 1,12780,6430,0.665279,0.334721,0.665279,1,merged
61599,1002219, 2, 19,  1,0.950000,0.050000,1.615279,1,merged
61604,1000049, 1,12781,6430,0.665296,0.334704,0.665296,1,merged
61604,1000298, 2, 21,  0,1.000000,0.000000,1.665296,1,merged
61618,1000049, 1,12781,6431,0.665261,0.334739,0.665261,1,abandoned
61618,1000049, 2,12781,6432,0.665227,0.334773,1.330488,1,abandoned
61620,1000049, 1,12782,6432,0.665244,0.334756,0.665244,1,merged
61620,1000004, 2,285, 42,0.871560,0.128440,1.536804,1,merged
61657,1000049, 1,12783,6432,0.665262,0.334738,0.665262,1,merged
61657,1000017, 2, 90,  8,0.918367,0.081633,1.583629,1,merged
61659,1000049, 1,12783,6433,0.665227,0.334773,0.665227,1,abandoned
61659,1000049, 2,12783,6434,0.665192,0.334808,1.330419,1,abandoned
61666,1000049, 1,12783,6435,0.665158,0.334842,0.665158,1,merged
61666,1000049, 2,12784,6435,0.665175,0.334825,1.330333,1,merged
61668,1000049, 1,12785,6435,0.665193,0.334807,0.665193,1,abandoned
61668,1000004, 2,286, 42,0.871951,0.128049,1.537144,1,abandoned
61679,1000049, 1,12785,6436,0.665158,0.334842,0.665158,1,merged
61679,1000049, 2,12786,6436,0.665175,0.334825,1.330333,1,merged
61680,1000049, 1,12787,6436,0.665193,0.334807,0.665193,-1,merged
61680,1000049, 2,12788,6436,0.665210,0.334790,1.330403,1,merged
61689,1000049, 1,12789,6436,0.665228,0.334772,0.665228,1,merged
61689,1000049, 2,12790,6436,0.665245,0.334755,1.330473,1,merged
61692,1000049, 1,12791,6436,0.665262,0.334738,0.665262,1,merged
61692,1000530, 2, 39,  2,0.951220,0.048780,1.616482,1,merged
61696,1000049, 1,12792,6436,0.665280,0.334720,0.665280,1,merged
61696,1000014, 2,190, 17,0.917874,0.082126,1.583154,1,merged
61698,1000049, 1,12793,6436,0.665297,0.334703,0.665297,1,merged
61698,1000391, 2, 15,  1,0.937500,0.062500,1.602797,1,merged
61710,1000049, 1,12794,6436,0.665315,0.334685,0.665315,1,merged
61710,1000009, 2, 47, 14,0.770492,0.229508,1.435806,1,merged
61713,1000049, 1,12795,6436,0.665332,0.334668,0.665332,1,merged
61713,1000015, 2,105, 10,0.913043,0.086957,1.578375,1,merged
61717,1000049, 1,12796,6436,0.665349,0.334651,0.665349,1,merged
61717,1000015, 2,106, 10,0.913793,0.086207,1.579143,1,merged
61718,1000049, 1,12797,6436,0.665367,0.334633,0.665367,-1,merged
61718,1000049, 2,12798,6436,0.665384,0.334616,1.330751,1,merged
61731,1000049, 1,12799,6436,0.665402,0.334598,0.665402,1,merged
61731,1000312, 2,126,  3,0.976744,0.023256,1.642146,1,merged
61739,1000049, 1,12800,6436,0.665419,0.334581,0.665419,1,merged
61739,1000312, 2,127,  3,0.976923,0.023077,1.642342,1,merged
61747,1000049, 1,12800,6437,0.665384,0.334616,0.665384,1,merged
61747,1000049, 2,12801,6437,0.665402,0.334598,1.330786,1,merged
61748,1000049, 1,12802,6437,0.665419,0.334581,0.665419,1,merged
61748,1000413, 2, 71,  2,0.972603,0.027397,1.638022,1,merged
61749,1000049, 1,12803,6437,0.665437,0.334563,0.665437,1,merged
61749,1000413, 2, 72,  2,0.972973,0.027027,1.638410,1,merged
61750,1000049, 1,12804,6437,0.665454,0.334546,0.665454,1,merged
61750,1000413, 2, 73,  2,0.973333,0.026667,1.638787,1,merged
61760,1000049, 1,12804,6438,0.665419,0.334581,0.665419,1,merged
61760,1000049, 2,12805,6438,0.665437,0.334563,1.330856,1,merged
61761,1000049, 1,12806,6438,0.665454,0.334546,0.665454,1,merged
61761,1001065, 2,  5,  1,0.833333,0.166667,1.498788,1,merged
61763,1000049, 1,12807,6438,0.665472,0.334528,0.665472,1,merged
61763,1000327, 2, 83,  4,0.954023,0.045977,1.619495,1,merged
61766,1000049, 1,12808,6438,0.665489,0.334511,0.665489,1,merged
61766,1000738, 2, 31,  2,0.939394,0.060606,1.604883,1,merged
61787,1000049, 1,12808,6439,0.665454,0.334546,0.665454,1,merged
61787,1000049, 2,12809,6439,0.665472,0.334528,1.330926,1,merged
61791,1000049, 1,12809,6440,0.665437,0.334563,0.665437,1,merged
61791,1000049, 2,12810,6440,0.665455,0.334545,1.330892,1,merged
61795,1000049, 1,12811,6440,0.665472,0.334528,0.665472,1,merged
61795,1000054, 2, 49, 11,0.816667,0.183333,1.482139,1,merged
61818,1000049, 1,12812,6440,0.665489,0.334511,0.665489,1,merged
61818,1000004, 2,287, 42,0.872340,0.127660,1.537830,1,merged
61820,1000049, 1,12813,6440,0.665507,0.334493,0.665507,1,merged
61820,1000098, 2, 64,  2,0.969697,0.030303,1.635204,1,merged
61826,1000049, 1,12814,6440,0.665524,0.334476,0.665524,1,merged
61826,1000017, 2, 91,  8,0.919192,0.080808,1.584716,1,merged
61827,1000049, 1,12815,6440,0.665541,0.334459,0.665541,1,merged
61827,1000007, 2, 92, 16,0.851852,0.148148,1.517393,1,merged
61828,1000049, 1,12816,6440,0.665559,0.334441,0.665559,1,merged
61828,1000007, 2, 93, 16,0.853211,0.146789,1.518770,1,merged
61829,1000049, 1,12817,6440,0.665576,0.334424,0.665576,1,merged
61829,1000007, 2, 93, 17,0.845455,0.154545,1.511031,-1,merged
61830,1000049, 1,12817,6441,0.665542,0.334458,0.665542,-1,merged
61830,1000009, 2, 48, 14,0.774194,0.225806,1.439735,1,merged
61840,1000049, 1,12818,6441,0.665559,0.334441,0.665559,1,merged
61840,1000298, 2, 22,  0,1.000000,0.000000,1.665559,1,merged
61848,1000049, 1,12819,6441,0.665576,0.334424,0.665576,1,merged
61848,1000049, 2,12820,6441,0.665594,0.334406,1.331170,1,merged
61851,1000049, 1,12820,6442,0.665559,0.334441,0.665559,1,merged
61851,1000049, 2,12821,6442,0.665576,0.334424,1.331136,1,merged
61854,1000049, 1,12821,6443,0.665542,0.334458,0.665542,1,abandoned
61854,1000004, 2,288, 42,0.872727,0.127273,1.538269,-1,abandoned
